Unnamed: 0,gene_14992,gene_5570,gene_13586,gene_6996,gene_17601,gene_10548,gene_10450,gene_6702,gene_392,gene_2442,gene_10104,gene_17058,gene_366,gene_2804,gene_17814,gene_8998,gene_8013,gene_9950,gene_19690,gene_11794,gene_3305,gene_11540,gene_11467,gene_19944,gene_4537,gene_18027,gene_20251,gene_13026,gene_6182,gene_9405,gene_12597,gene_17174,gene_4591,gene_13832,gene_12570,gene_4126,gene_15304,gene_6724,gene_5597,gene_15188,gene_17827,gene_2788,gene_19701,gene_16791,gene_15026,gene_20376,gene_3250,gene_19477,gene_5063,gene_12894,Class
sample_604,8.27423836173,8.44636376622,12.4091071428,2.86813359985,11.0434648119,13.2391405292,0.0,8.87786385619,12.3939856475,1.53126915988,5.78634282255,9.91545068836,7.3313648505,10.6320955035,2.0533199038,8.71651083045,1.81578034258,9.11109653693,5.98599900294,4.82609590579,3.20031601615,4.81224663024,3.47013334862,9.84899060869,10.8755650678,10.2083563054,5.43356040501,4.40266761095,0.0,10.8056713326,0.0,1.53126915988,0.70496047064,8.85055567027,0.0,11.9595419635,10.3092489608,4.96791558994,8.13972016854,13.9725849647,10.5008617924,9.76371863239,11.2705523019,0.0,0.0,7.13839468644,10.3832614813,8.02574309728,11.495330406,0.0,LUAD
sample_605,8.9766958573,9.68780431628,11.6288692639,1.19566256286,11.6195322276,9.6885563029,0.0,9.67798913093,11.6925021738,0.281075049277,6.6367000157,1.32509853777,7.65270159246,10.8970966936,7.69828099736,10.4895569843,5.29585891355,8.9273602014,6.32072294131,3.50564961372,4.2851506501,5.48786253808,5.06508110509,9.52887210943,11.3344688349,8.72957316272,6.24091914213,1.90804429022,0.281075049277,12.3459207989,0.0,0.0,2.15094954147,7.57405608247,0.0,12.1913646288,10.2319771373,5.00942779752,10.4501802472,13.0185444647,9.40573076242,9.75757168916,11.0160421748,0.0,2.76704030386,7.39145842005,10.6000336814,8.93562180616,10.209879775,2.51896310021,BRCA
sample_606,8.82205771066,9.90606531838,11.1929708451,0.0,10.939270662,8.48314263122,0.0,9.12944788696,12.9271946191,1.90029686106,6.84547750572,5.78833856603,8.51731506754,10.3588269946,6.3611507313,10.9603422868,5.86764693522,9.28741457656,6.35428288647,5.39541931507,1.11849262587,6.05720113667,4.35898694827,10.0031102739,10.356683047,9.55710370092,6.36121917472,3.28525424255,0.0,12.4325419004,0.0,0.0,4.80416200491,9.01607282711,0.0,11.9636511265,9.81583156646,5.99506612188,7.88279586913,13.5361136266,10.4098151958,9.21154278489,10.4156044628,0.0,2.29398839747,8.10976276115,9.36121127756,9.37654435047,10.9265925101,1.90029686106,BRCA
sample_607,9.28897678033,7.6695654072,11.8524514816,1.51318752037,9.72002873588,13.8640023132,0.0,10.0093667691,12.4418600314,2.71442137834,2.49469720927,1.25749344788,5.43256528397,11.0008591621,0.946506298689,8.11535583172,9.48170862982,9.28700817253,7.1253514733,4.77011544895,4.21855645557,2.23539008534,4.4194512485,10.4788201685,12.6056647045,10.7120110458,5.46321046099,2.34868566933,0.0,11.6643495015,0.0,0.0,5.8117073501,9.26282305807,0.0,11.481365549,11.9403392938,3.4636878422,7.08157397818,14.5596459574,10.3535548696,8.34867504791,11.2849397425,0.0,3.54386702652,7.49518347791,9.43608894632,6.76230894695,10.2919419262,0.54952132079,COAD
sample_608,8.38303894435,9.72600012047,11.1068442549,0.0,10.7968264663,6.13377721816,0.0,9.49218768263,13.4142888366,4.54168209516,5.49168316891,6.61159143271,8.64977710657,10.1273108451,3.20356139349,10.2288186905,6.19281159817,8.49184107382,6.51310854501,4.5934254856,5.15417811922,6.00792204914,2.7794698573,9.92192571151,10.5197148717,10.5938672736,6.09728210786,4.56188819529,0.0,10.9255396049,1.11982095212,0.0,5.49168316891,8.91821029984,0.0,11.5999546723,9.94271242248,4.33957924952,6.96991025768,14.3109606337,9.74880334946,8.50121221336,10.6773672921,0.0,3.45576777101,8.25475936756,9.80664467079,8.3303253415,11.4021487055,4.17083040916,BRCA
sample_609,8.72223033771,7.43758563792,12.0515590341,0.0,10.5814736511,12.2351915255,1.43642838805,9.16299798915,14.2402770568,0.649661440643,7.93344280875,5.2895209621,5.89698139499,10.9623971919,0.0,8.60762252238,9.15294138536,8.83847595704,6.85677409891,5.44303635599,7.15044797711,8.40706802533,6.28154618425,9.77079931987,11.6062247489,11.3110784584,5.85506280681,5.26902192212,0.0,9.98595575461,0.0,0.0,3.33646906934,9.39231956964,1.71162705587,10.7510502448,11.0416180876,1.43642838805,4.0319597414,14.9471757497,11.2149261879,8.38759518147,10.8121211372,0.0,1.71162705587,7.09149885822,11.2055733469,5.48542038655,12.2379120131,2.96825667548,PRAD
sample_610,8.92143037987,7.46546845331,11.9235243382,1.59009895845,11.0642173179,12.200319327,0.487589248321,9.26745152604,13.588855151,1.38327573976,7.5790518908,1.14169436196,6.09812264346,10.9439140029,3.23956607123,8.90917305629,9.13956414219,9.38838544859,6.09081956397,5.04697554416,6.11613391034,9.29264833057,7.89155285354,10.3121795834,10.6033481636,10.4702216275,5.85056442108,3.15219964725,0.0,11.1228926882,0.0,0.0,6.40337680669,8.52867289153,0.0,10.9032944077,10.599987206,2.87298631489,2.97020945025,13.8509876784,11.3541226308,9.24849925787,10.5674712941,0.0,3.51800630567,7.11827665729,10.7375093201,6.72189211117,12.1008068641,5.37909413248,PRAD
sample_611,9.08211976127,9.54995019784,11.2469661875,0.0,10.3622287765,6.89313161355,0.0,9.56466777607,12.3035924094,6.30645729373,5.68340732497,2.711803236,9.53505370564,10.2609312915,6.66323074786,10.2145012678,5.37740143079,8.59872622103,6.89313161355,3.61145569658,4.4544720365,2.27599036802,3.74242666608,9.77757587847,11.3844384115,9.75778667513,6.03301987164,4.70531997119,0.0,12.6267311507,1.83276851894,0.0,5.67136697749,10.0352939875,0.0,11.8941621883,9.38651782617,5.93693469146,9.64688807142,13.0986900967,9.40662595154,10.6609050922,10.8826812558,0.0,0.890719057131,8.45249248022,10.3687574381,8.73724734303,10.5106455041,0.890719057131,BRCA
sample_612,9.09877956336,8.69510994736,11.5532020854,0.876880337163,11.6986135189,9.16896037765,0.354790649231,9.47167115046,12.4268570188,0.639324789171,6.04354792734,2.83465054611,6.74448405085,11.4657449451,1.25942315228,10.5308939812,4.90667898482,8.4911355779,6.57343057765,2.80099305749,3.18353415358,5.69327227966,2.20929739017,10.4420311588,10.6866493412,9.39965604159,6.29475857941,4.62829533892,0.0,10.6907924575,0.0,0.0,0.0,8.13088454968,0.0,10.6753837211,9.43785400392,4.23897788177,7.43248343978,13.9792108116,9.97414208688,8.63971331906,10.0915940608,0.0,0.639324789171,7.65634620118,9.50194463681,7.26998689554,10.7294508048,0.876880337163,BRCA
sample_613,8.81390621937,8.83215582464,10.7102295847,2.82166940272,9.53615006124,10.1101439658,2.7230997967,10.0032789657,12.4280931761,3.30324009279,0.552770524439,0.951438594231,4.71221057017,10.0542244329,0.0,7.68631142369,7.94325911912,8.53446241644,8.0864388009,4.51773551834,4.22824149703,1.51984379731,3.23332056213,10.1982117357,13.0587257406,11.2703011673,6.17865290111,0.0,0.0,10.8017568521,0.0,0.0,8.41324287691,10.1504200509,0.0,11.7545451554,11.9471657024,3.36991311254,5.4425653607,15.3916128098,9.99669944383,7.51644070449,11.9492102609,0.0,0.552770524439,6.30329855179,10.1791626754,5.31300635034,10.6772880016,0.552770524439,COAD
sample_614,8.78447780898,9.29723040036,12.3280633912,0.343805752252,10.3105219004,10.0472875355,0.0,9.644397099,12.5685119476,0.853915827815,5.40752950785,4.25030978886,8.98645360108,11.239765581,1.52802113961,9.83116470926,3.09347566718,9.39186865766,7.42537537786,5.2553383264,2.33253608876,2.99949496835,2.08048712194,10.4080430841,11.4601435687,9.44380968193,6.53978849538,3.93176814141,0.0,11.1811087641,0.0,0.0,6.05305267146,8.19164160514,0.0,8.936637939,8.89564798329,2.34786404866,6.56870858958,13.4752394462,10.79387963,7.93244509226,10.6768474195,0.0,0.0,8.36339888998,9.27233118501,6.42699262879,10.7117616016,0.343805752252,BRCA
sample_615,8.31274230835,11.1316383539,12.2752457226,2.84953896433,10.5176792291,10.5358877115,0.0,9.13139141705,13.6092941861,2.95828590092,6.52133032622,6.05447516825,8.56182253123,10.2836555935,0.645517217893,10.3481527317,7.70900796996,8.46814340389,6.94789988625,5.17736770967,0.0,6.50349344269,8.18521242814,9.04771559573,11.096003513,10.5446360713,5.39904801506,6.91110431903,0.0,11.1078578404,0.0,0.0,5.885730534,8.56214700473,0.0,12.88238704,10.8296038267,4.51454522034,10.982287736,14.7479359515,10.1235523952,9.45860347077,10.3624479711,0.0,0.0,7.70120941254,9.63586682542,9.82457057631,11.8267431109,0.0,KIRC
sample_616,9.2603032878,8.75645958366,11.4307765989,0.346531462028,11.7484234946,5.56781008782,0.346531462028,9.41480360593,11.9917662899,2.74465626411,7.58413571983,0.0,6.3172823583,11.283285176,2.55770416264,7.81040454234,2.96132698051,8.06857945715,6.3608786805,3.01367663819,3.99408184517,7.30081927276,0.625831558234,10.4689599878,11.5683219299,10.0338634519,5.95009742772,3.27151531882,0.0,11.9641856145,0.0,0.0,0.0,9.19648901775,0.0,11.5853804085,10.1757491315,4.19009330991,5.18188571996,13.4636137726,9.054883741,8.96367352117,12.0379587016,0.0,2.2634851776,8.26856071369,11.6849940155,7.36875962027,11.9092255704,1.89351753969,BRCA
sample_617,8.68105213218,10.6439643878,11.3747297836,0.574828123587,10.686579313,7.57309423777,1.56457327896,9.77991629665,13.1106235922,3.06041060648,6.48534953787,5.46185265798,8.22915528007,10.0334092353,4.05859357727,10.6654247504,5.37943035515,8.92118339425,6.4774458173,5.03739979431,2.14610123556,5.27387763705,4.52521696941,9.80302517677,11.2311251579,10.6792777561,6.09903635456,6.87507967496,0.0,12.1600667936,0.0,0.574828123587,3.77888139676,9.22910479664,0.0,12.4685400445,10.6452891561,6.09356651414,7.99456841069,14.8974484334,10.108250005,9.12544963427,10.6762568284,0.0,3.14267483119,7.66294602977,9.70320973671,9.58313919515,10.8664134811,2.14610123556,BRCA
sample_618,8.31240197677,9.98511613862,11.6292837549,1.26369548957,10.4330011513,10.0896093741,0.552868871011,9.02067164966,12.595157226,4.33254324937,4.52040967597,0.0,6.42621610486,10.7967940271,4.03664399185,9.68547942415,8.65500113095,8.87472935335,7.21506699102,4.76328408474,1.92679647718,4.54947203411,7.19221389566,9.83755224882,11.9173347808,10.3056969811,5.26158346739,2.57975942741,0.0,11.0440183686,0.552868871011,0.0,5.03374013933,9.1708389197,0.0,11.8280531578,10.8565189039,4.18254929202,6.89103026784,14.1742000965,8.88474137752,8.2550049576,11.2947068945,0.0,0.0,7.61283901663,10.1613712623,8.01825582654,9.85366199784,0.951587794815,COAD
sample_619,8.79754805099,8.03282267146,11.809900738,0.574828123587,10.9059660729,7.56938475733,0.0,9.38509879943,13.0113163726,1.78550870356,6.96955344697,5.92400721945,7.42892122799,11.531800561,3.29434137198,9.58406053443,4.77777212668,9.11911231773,6.29162565797,3.25714643038,4.2927891099,4.49422357964,4.36310798412,10.6045995577,10.9322221352,9.85960777341,6.02505981033,9.94696474116,0.0,11.2918153352,0.0,0.0,0.984771612385,7.18607461132,0.0,11.9562273058,10.9657987115,3.29434137198,7.68370347129,13.2567438492,10.868683679,10.2570459872,11.0872904501,0.0,0.984771612385,7.4041197244,10.6758247504,7.93810344366,11.0387749869,1.56457327896,BRCA
sample_620,8.68491689581,7.87191755517,11.1555772225,1.30275771564,11.0757866421,12.5087579318,0.0,9.15406872545,13.6228182764,0.0,6.46810429401,0.984042426097,6.72975668014,11.3287590634,1.30275771564,9.12782670592,9.01916814307,9.45045040493,5.49216724904,5.51979977522,6.2162530755,9.62168011283,7.35179614853,10.3347872447,10.5017376853,10.0340148256,6.12822533997,3.41249702221,0.0,10.5070810431,0.0,0.0,8.38795268561,9.0782202049,0.57434375392,10.4841179862,10.4217072027,3.86586933857,6.63355472348,14.2058085192,10.0626668084,9.01098678621,10.2965950625,0.0,4.96891096522,8.03141725297,9.884558239,8.05813246663,11.7539730046,6.02367008969,PRAD
sample_621,7.50341234466,8.32928059747,11.1063470107,0.515207819036,9.59547195798,9.90415891296,0.515207819036,10.2312091782,13.2066358988,4.21711436515,3.96290063121,6.98111057024,9.43857148175,10.2788327321,1.44196146576,9.55076025047,4.67050613022,9.24572857599,7.2446968178,5.17385499527,4.07737119481,3.96290063121,3.60407132367,9.86152740368,10.9239513792,10.9321999853,6.61479964173,5.83900469504,0.0,10.9945443692,0.0,0.0,4.34450186568,9.64016719492,0.0,11.1192070127,9.25487980636,2.7515708374,7.97046256473,14.0686019602,9.21271037213,8.62426177014,10.1830150009,0.0,1.19389787515,8.46164314807,9.27401000645,7.08054041829,11.9235800464,1.44196146576,BRCA
sample_622,9.64137261782,9.03756342612,11.3550482088,0.749062230739,12.3217731096,8.73396098564,0.0,9.41450766241,11.7628512328,2.76260394917,4.98336303979,1.89642686479,7.55866560623,10.2859223276,4.14388315959,8.07986340825,3.14216833862,7.53511204341,6.55336664768,2.97423560421,6.4892201813,3.6521996483,0.0,10.2480580145,10.8585094719,8.71655541455,6.54287091017,0.0,0.0,11.5357662372,0.0,0.0,0.0,8.48213434017,0.0,13.1527364062,10.2411847408,3.60415437116,5.88759594157,13.379622045,8.48673850354,8.81032741625,11.739632958,0.0,2.24610400988,7.84591025308,11.1408169922,8.10861331569,9.95391996128,0.422663591655,BRCA
sample_623,8.96861207917,11.7202784652,12.9295247278,5.48955899119,9.72824706552,12.8229810365,0.0,8.17201739492,13.6603636525,3.69191377156,6.19314486265,9.57880288813,7.02923200313,10.5653686904,2.43103453035,7.61131994768,3.7603274145,9.49219769899,6.75064669823,5.03663520112,3.62010543194,7.26203845228,0.0,9.64588355452,11.2367915544,11.0937476628,5.01691968841,0.0,0.0,10.911631668,1.17319140967,0.0,7.25613318984,9.0736328164,0.0,11.3385358396,10.5142800956,3.54452247939,13.1744263937,13.4604558963,10.3983161634,9.30163337024,9.90390142288,0.0,1.52737065714,7.1581148208,9.6481436338,8.08132897424,12.1360811329,0.0,KIRC
sample_624,8.7071692913,6.99616274268,11.9016023044,0.703632307437,11.1274785201,13.2308250453,1.813237353,9.14811300264,13.7134616981,2.51460202644,7.37507419466,1.36261015369,5.73261653347,10.8031785927,0.95821164811,11.3836340998,9.62203534188,9.69824452819,6.40797130489,4.82238855073,4.9178756667,8.29334289262,5.65375080858,10.374985112,10.6535706184,10.7388269348,6.36460919954,7.31064004493,0.0,9.31259484119,0.0,0.0,8.95423412246,9.09791624148,1.5289713175,11.7038905995,10.7139363356,2.48735771531,4.06304555619,14.1009661533,11.0979925926,9.54279199579,10.3053777856,0.0,1.36261015369,7.88320534631,9.61800183386,6.34242851836,12.0575924226,2.80148979629,PRAD
sample_625,8.25141613271,8.66046660857,11.4963195319,0.0,10.8653930454,11.0110944431,0.0,9.80986778777,11.863396471,1.75757802253,5.3744205041,4.09371227985,8.43581191934,10.7677871981,2.19282540355,9.81368981764,2.66855032528,8.36726621482,6.83430670296,4.4172516887,0.673827751773,5.45494902845,4.40878657494,10.2780544635,12.5362423581,10.1486036863,5.78593497508,4.44866312467,0.0,11.2632163749,0.0,0.0,2.19282540355,9.31336830876,0.0,11.5146351623,9.58119116482,2.91620910002,6.89330153086,14.1562490209,9.90878589297,8.8095623592,11.4284491606,0.0,0.0,6.9148156339,10.1940304002,6.9219123264,10.9324140871,0.673827751773,LUAD
sample_626,9.23498024892,9.33063010277,11.3983054736,0.382722580353,11.1036943288,11.5747779913,0.0,9.80594857525,12.4022526508,1.33290839347,5.44407399305,5.10515842639,8.53663576809,11.0464010199,5.71832052313,9.79217209635,5.83040492097,9.17402683817,7.21581447376,3.01144196615,4.53471530003,6.1348328873,3.64904056563,9.77075638099,10.9195412042,9.05216860536,5.86089329264,5.09391083554,0.0,11.9230080068,0.0,0.0,3.9335065447,7.30296786188,0.0,11.6908273699,9.81668129739,3.83128950694,7.62620548295,13.594966022,10.88843124,8.71619527285,10.4256984697,0.0,3.75022059125,6.91167959931,9.81229926346,8.43771462626,10.6128224335,4.39587168875,BRCA
sample_627,9.25122201558,8.04053631449,11.3693574224,0.456911259794,11.2450951068,8.97295107543,0.0,9.58242051819,11.7723228226,0.803392378827,4.40048328101,5.92154344351,6.85491823795,11.0091217895,2.79935674981,10.1604261128,4.67751951768,8.34162111476,6.65074158608,3.89768575262,3.25841339457,4.71892598901,5.07839208197,10.2448038316,11.5815348492,9.27056865332,6.24580367058,8.09753705887,0.0,12.1205424573,0.0,0.0,1.3163195505,7.85565339459,0.0,10.621612353,9.55409955696,3.01217532012,7.72201511181,13.269437924,10.5354989576,8.73508887048,10.6157951374,0.0,2.63600971294,7.72201511181,10.1956920873,5.93917249916,11.0793647765,2.45177818562,BRCA
sample_628,8.59024645135,9.64813644171,12.9723946941,5.44712952399,11.0181723541,12.5562976823,0.0,9.35134785043,12.6181009733,0.40914650592,4.29939853315,7.28324581355,6.24959893215,11.752710965,0.0,8.42617668051,8.4946636123,8.05495697886,6.86318272026,5.70219208282,0.40914650592,6.20541010863,0.988193859778,9.79114823356,12.2405230375,9.72951538388,4.76721514356,8.94567792611,0.40914650592,10.9526102195,0.0,0.0,5.54156130132,7.63697981328,0.0,11.5315081782,10.8711043736,3.09616063143,12.700504742,12.9263219423,10.5653115634,8.73009986305,10.0903771101,0.0,0.988193859778,6.80937585523,10.2743548556,8.20996991394,10.5305526476,0.40914650592,KIRC
sample_629,9.34957758954,9.29832839331,11.4019781124,0.600745497962,11.4464475149,5.06786670112,0.0,9.11426810699,12.0799880393,0.0,5.53774645066,2.62417109706,7.69054280903,9.62428919031,6.82785712346,9.16448209852,4.17356721249,9.67421345813,6.64635853696,2.85798099513,5.67534455121,3.28998197247,0.0,9.70418205244,11.3131041062,9.76454321588,5.85345179032,1.30269923472,0.0,12.0967579736,0.0,0.0,3.36422222109,9.08552026053,0.0,12.505320319,11.2168246587,5.10319967017,7.8984683722,14.37818646,9.62523395389,10.2136753506,11.841933819,0.0,0.0,7.61272845879,10.20738044,8.77643303244,11.4077510605,3.90171648016,BRCA
sample_630,8.72292362503,9.35501846732,11.2419771931,0.585923976959,10.7624484825,6.11667873162,0.0,9.46189275602,12.454769661,0.322505057519,5.51070879268,7.65222116378,7.62318648852,11.0237820705,3.46214395713,9.28316476984,3.95698592461,8.39528563206,6.97449489664,3.84071499114,3.83566137477,7.50480310102,2.64637005847,10.7438077804,10.5164584333,9.75744501575,6.5069700074,8.18712439152,0.0,11.7461279832,0.0,0.0,5.0797066378,8.43920339851,0.0,11.0008591621,10.7176507216,4.43947021708,7.21241369992,13.8827958691,9.96442462543,8.07978342546,10.62388149,0.0,0.585923976959,7.57282147219,9.1716446905,7.58039425549,11.4413776539,0.0,BRCA
sample_631,9.40169872268,8.84648704772,10.6498309851,1.56973411311,11.4469178649,9.18170884835,0.0,9.74916550202,12.6773254449,3.64188123178,4.7680096025,4.65982183121,7.62826325509,11.0523642659,0.988630158685,11.1730961941,6.43679314682,8.94677179206,7.02530569801,4.71583298251,3.64188123178,6.60668946687,7.80163076651,9.62698296526,11.6097974311,9.89747641763,7.02912154913,4.70280712383,0.0,11.4487822493,0.727876900848,0.40936377927,4.97782026044,8.42190492521,0.0,10.1106920972,9.46363267351,2.39286691623,9.23766409318,14.065811593,9.96722625884,9.17271501887,10.096491157,0.0,2.56591394911,7.7995082898,10.6146454366,6.91980485478,10.5583154731,4.34745306278,BRCA
sample_632,8.84029012526,8.77131448672,11.1167858002,2.03428615771,11.7528447433,9.05780223817,0.0,9.2716404358,12.5266288313,1.16253231824,5.13168825058,4.40090675333,6.1803587428,11.4158315379,3.07568664733,11.1141652772,7.55230021221,9.52878031636,6.43388584094,4.39752233449,5.27701022726,6.91675130361,4.67016618063,9.89552529838,10.7987309931,9.05528514733,6.31554811682,7.74028672977,0.0,11.2038190351,0.0,0.389126226925,3.17794967461,8.04518082939,0.0,10.7028306675,10.3285963959,3.59286362562,9.26729701453,13.5085747331,9.34215913765,8.89093606075,10.6109971239,0.0,3.98748459252,7.25468851651,10.1705259992,6.98534103284,10.8480360416,6.76073990392,BRCA
sample_633,8.15289323213,9.31840949265,9.33570744476,0.671202776542,9.57972699995,7.47200029214,0.0,9.60738210187,14.8043226416,4.75843110776,2.18729268144,1.12750121922,6.89349569757,9.34756379248,5.44804194842,6.92197181481,1.47368302344,7.42304025336,8.29640693052,4.85017933499,3.30543068576,1.12750121922,1.12750121922,9.72617046615,11.1137747175,12.4464552692,7.30368943547,2.76421874791,0.0,7.79423389334,0.0,0.0,2.18729268144,11.0734922378,0.0,9.74322377956,9.47192512442,4.27537214622,4.96408898793,14.0782175358,10.6249781796,8.27172913157,9.86461950725,0.0,0.0,8.45581214739,9.19113572841,7.73127150617,11.9400639489,0.0,BRCA
