Unnamed: 0,gene_10573,gene_7920,gene_20350,gene_11769,gene_15827,gene_11985,gene_12924,gene_13509,gene_8562,gene_8584,gene_11980,gene_6396,gene_7559,gene_7622,gene_11485,gene_1380,gene_14420,gene_18745,gene_15740,gene_150,gene_7472,gene_15420,gene_9269,gene_14099,gene_2801,gene_4053,gene_13831,gene_12307,gene_17568,gene_11195,gene_30,gene_12065,gene_10875,gene_11472,gene_4149,gene_18459,gene_3705,gene_9117,gene_179,gene_17490,gene_2207,gene_6490,gene_6073,gene_602,gene_330,gene_15095,gene_4152,gene_10993,gene_6856,gene_12784,Class
sample_731,8.72438083255,4.99069170334,8.40389399285,2.36277845362,12.2255026952,11.3096411914,10.8270330116,10.1908370545,0.757535355029,9.6844383112,4.65370782291,8.20216301366,8.52514099949,0.757535355029,10.9393661734,8.0374920454,8.74774655163,13.1020478695,7.33906610376,10.8248394389,0.0,8.76845894013,3.10378296129,10.8745049799,1.25168879948,13.6073649935,7.32800166215,8.77954208479,5.73381256758,10.402905469,4.97208144672,5.49821575727,7.61795960575,7.82984321887,12.2321450738,1.91165323731,11.2251833316,9.4861512131,11.9097768537,11.42899867,0.0,0.757535355029,9.31369707698,8.55987797918,6.9533583732,10.4456873948,9.23320981647,1.25168879948,2.58164048034,0.0,PRAD
sample_732,8.98278827542,3.06930690065,6.76399575829,3.03689011054,9.87204226409,11.759750896,9.42050977155,10.3639157165,0.0,9.71933919001,0.0,6.15737321188,7.28694581633,7.02105769516,10.5332031746,9.48423683769,10.3085665666,0.0,8.08921210887,9.11882430311,0.0,8.35883578373,1.82525647443,9.82763486605,0.509949146304,14.5750901074,4.64654287012,8.30129040764,4.26082358596,10.7397468621,7.52139628884,1.82525647443,8.76670116041,6.19124876406,11.6219694297,1.64145354567,11.7851009472,9.26715185227,12.4482995997,11.3096809769,0.0,0.885886686728,9.37148698743,8.36069786998,8.0131272298,10.0693826325,9.14282694846,0.509949146304,1.499373945,0.0,COAD
sample_733,9.29414972856,4.67187644769,7.98957047946,1.92059819693,9.05254088115,10.7265502646,9.76224083539,9.67274708366,0.0,8.40269233638,4.98382815757,5.83449380425,10.5024738202,0.0,10.9331078537,8.29963847268,8.25922069223,1.4547549611,7.68476965592,10.5806637091,0.0,9.02676686813,2.71622271538,11.0222776418,5.17672967016,12.1917655796,0.0,8.28854774662,4.74057142859,10.9793751753,7.95556854479,10.1064582513,7.74455805125,7.01673030206,11.346674393,2.46647050964,10.8614669208,10.5000451406,13.4835512925,11.360687995,0.0,0.431034530352,8.7007101981,9.21942750455,5.93644949306,10.6121313,8.97479600745,3.05529979113,0.0,0.0,KIRC
sample_734,9.36532291121,5.69840463834,7.97117564855,1.75958197323,8.40226597655,11.7996175636,11.4833321113,10.7228160678,0.0,10.6332677208,2.09788043405,7.93471109661,7.52455738577,0.0,10.9821807606,9.72900207029,10.2596608889,11.6856292195,5.11697185183,8.81718833707,0.0,8.28300498461,10.7319553738,10.8555303754,2.8606251697,14.9845920204,3.21311394291,8.92847692216,4.81796598477,10.6942708179,0.0,5.91533923785,6.16361948853,3.99210674175,11.2472570265,4.07102466079,11.3348207574,7.85331579407,10.9864251573,11.8372652429,0.674912552908,0.674912552908,9.45694985316,8.46083264752,7.04366165642,10.2201606373,8.64730731332,0.0,0.685626241251,0.0,BRCA
sample_735,6.63072434594,5.13691730981,8.55966005663,6.52293142328,9.11694171101,10.331208076,9.87860733921,10.6916388458,0.0,8.27402864906,4.7945666266,7.0355909209,7.73331366255,0.0,9.41804233069,9.21003325147,7.06951958439,2.19124678972,6.52990837994,9.55090066465,0.0,8.80374689687,8.79073294697,11.4256093119,1.69126614714,15.8465824396,4.17218345501,9.32983893465,5.27772072482,11.0971893872,0.0,10.5226501827,5.72033866749,5.69572940611,12.5908957648,6.11311286795,11.5114018188,9.74480693384,10.4673813851,11.7362116454,0.531967777398,0.0,9.48689735269,8.16619321695,8.43880848297,9.51793900717,8.32104868462,0.0,0.919759575855,0.0,BRCA
sample_736,9.08220493805,5.16340212001,8.6420950273,2.33348098239,9.49731097437,10.8126025089,9.91074764993,10.177382162,0.0,4.69910183066,0.45132982014,7.97015191803,10.2286263183,0.0,9.98112484467,9.52562455413,8.69930523066,3.63063844606,6.14538195773,9.95145520522,0.0,8.43415698149,3.90275857618,10.7998725035,3.93775868372,13.6817764666,5.99206594277,9.25187291508,4.2805406628,10.3039177064,7.3189494636,8.21628509209,7.08919091832,6.30132973816,11.9356917803,4.27534979589,10.8728979998,7.86725402524,12.88932333,11.3191922717,1.07169403327,1.67978408907,9.44657261197,9.48182969768,7.81643971108,9.57161424431,8.68521133053,0.45132982014,1.68965699399,1.07169403327,KIRC
sample_737,10.1635238907,0.786847243561,7.17629284918,9.03145585136,7.88921189648,12.680568308,10.6116334788,9.63078403606,0.0,9.22730547188,0.0,7.85195512599,9.02949153677,1.94272092498,12.453959917,8.14436253651,9.59740267568,3.01984422013,6.50702076765,11.2239956429,0.0,8.53848384427,6.21414229481,11.070275271,0.438825113176,17.5727298284,6.25413859407,7.97075014094,4.60994993973,10.3472116426,0.0,8.84994298126,7.90642164351,4.79001087802,10.7818186798,2.49108345372,11.0738470051,9.145438005,12.8706922173,11.3097491782,0.438825113176,0.438825113176,9.33844224333,9.16164838874,7.24553369203,10.1231643688,9.8111787884,2.07032062649,1.80273089553,0.0,BRCA
sample_738,9.55199081379,5.06548183875,8.75654631536,2.57131275352,8.36365294651,11.6722971557,10.4850242333,11.0618099429,0.0,8.62208477404,2.28812227754,7.8509556533,8.21727919306,0.436268464719,10.3727127313,9.53698343376,9.36764407894,2.73328925516,6.34261518835,9.35057680528,0.0,8.77875395293,5.00330539233,10.5537444746,1.93542202979,15.7277184121,5.15370401967,8.57395386959,4.11265009622,10.1374394822,0.436268464719,3.39696776382,7.70478206981,5.09559112739,11.7192861344,4.04759945947,10.9236097565,9.78925322953,12.0714523066,11.8067791783,0.0,1.27046914031,9.1678019771,9.07356052053,6.7735216763,9.9909548604,8.91268578813,0.436268464719,0.436268464719,0.0,LUAD
sample_739,9.0704913005,2.85748342829,7.46946274102,1.7855923987,8.59431713847,11.1492072779,10.5408642162,10.7116669736,0.0,8.0550275007,0.385154896884,6.25870358389,8.10076744957,2.12614690155,10.3480973905,7.96427154745,9.03811239058,7.66916144479,4.61813291674,11.3505911695,0.385154896884,8.76534909351,4.20470415949,11.1114030528,1.15302704346,14.281524393,6.49079152351,8.46535824992,5.17607139624,10.8721669622,0.0,2.31539233132,8.39238612091,6.83157327061,11.739523264,4.61813291674,11.1968111085,9.25156762061,13.2536022887,11.6619606495,0.939527499676,1.15302704346,9.07867654158,9.58442326783,6.75190552439,11.2315512105,11.7651120199,0.385154896884,0.953227983659,0.0,BRCA
sample_740,8.78701447377,1.63073162535,7.69984309588,1.0247451902,8.50010889591,12.6473887185,10.2284820224,11.0236642687,0.0,9.54947665481,3.1589347944,7.19165147414,7.26788219805,0.0,10.8742283071,9.50086378366,9.50634527219,0.427498905222,5.16312029724,10.810555569,0.427498905222,7.9005770326,3.41359408241,10.785411598,1.25059782305,16.9291543644,0.0,8.70822173004,4.05172881574,11.0997685899,0.0,3.50407371715,6.73506178448,3.21359613489,12.1180261244,2.2610493351,11.5230620227,9.31183457901,11.9895789941,12.9369470548,0.0,0.0,9.47732316657,8.92339880123,7.90680643594,10.7276056813,9.19190557768,0.756767124063,1.0247451902,0.0,BRCA
sample_741,10.1582941036,3.0327532594,7.55496482426,5.33002768894,10.7596552033,11.4984952193,11.208941508,10.456693229,0.0,10.0886955005,2.77298355214,8.44239616288,9.86674264956,1.70893763963,11.1719148483,8.02604753748,9.33055840003,12.354100586,7.41947147428,11.962516489,0.405121035451,9.034025834,3.2858016791,10.1318569606,1.19956242103,14.6704570904,0.0,7.72913126574,3.10302757522,10.0295219047,0.0,5.17036175133,7.82623067805,6.93359624237,11.6535974872,2.28986396784,9.92995517304,9.1180689647,12.5497004521,11.3780292715,0.0,0.405121035451,9.43762516783,9.10028387755,5.97538944191,11.0439705388,9.41929870325,0.405121035451,0.721066368731,0.0,PRAD
sample_742,6.96857464207,5.5168629856,8.83149410109,7.26597128137,9.59494410189,10.4809820092,10.7848638266,10.7819333986,0.0,9.37638589759,0.0,7.66032398354,8.14432174468,0.0,9.43731930292,8.64818858353,8.04341012816,4.73794088695,8.11042588798,10.4572680038,0.0,9.19125666142,11.148228697,11.4686647677,3.02994754024,15.4075798009,0.0,9.17420415458,4.01328358682,11.1287354618,0.0,6.97544676564,5.53593474365,5.57261080125,12.7847411627,7.8365427446,11.3721576833,8.41814355558,10.9616305626,12.0168082877,1.1339580101,0.0,9.40717427288,8.53426396905,8.04667112391,9.91359853683,8.72758355955,0.0,1.48129894155,0.0,BRCA
sample_743,8.93276396426,4.04543423348,8.21893612134,3.15257284547,10.0728025345,11.909979313,11.0239622195,10.3760168303,0.0,10.5086069183,6.15732874365,6.0611324565,8.93276396426,0.410232545598,10.095963967,8.01396465898,9.0339790478,13.75089537,7.68561783208,11.022596684,0.410232545598,9.34754829084,3.0417160918,10.770829046,1.72334012025,12.404902058,5.83671441016,8.60021399193,3.97899182154,10.6869731775,0.0,4.62511264944,7.40685125607,5.3617613424,12.0468988996,1.98539113109,11.1125502786,9.30242872963,13.1793757539,11.6035938933,0.0,3.20497015319,9.54971729569,9.15875357188,7.0502840143,10.6681492704,9.04659473599,0.0,1.72905238989,0.0,PRAD
sample_744,8.55279203832,4.79453543612,8.33821045502,7.49805136604,9.87816589447,10.8340838564,11.08530647,11.0434921531,0.0,10.0792047511,0.0,9.37137590055,8.3758778628,0.0,9.92338394406,8.54040705537,9.66080528654,0.0,8.36655390121,10.8114951138,0.0,9.59545517401,6.14069482328,10.9830007026,3.3356833305,17.2776415639,0.519441259628,8.58994695761,6.00941212074,10.2756938595,0.0,11.3969044197,5.90339986292,3.89832446011,11.2578769088,2.24649929796,10.6826347426,8.60526837651,11.9626683075,11.7222696215,5.91623776787,0.0,9.19163913788,8.90809534393,7.76615120765,10.2719531808,9.74597341905,0.0,1.38133875321,0.0,BRCA
sample_745,8.07088838829,4.51800630567,6.91124816061,0.534758869344,11.8104752376,12.7564645876,10.2120099332,10.4318109725,0.0,9.51832071729,0.0,3.61097166383,5.86882749233,0.0,9.77925972037,9.85321597215,10.6026617534,0.0,8.3561306019,9.01413766709,0.0,9.12380326335,1.23032600003,9.60400458562,0.0,13.878482047,0.0,8.79717514218,4.75869226425,11.0755192609,7.47047178942,2.05001404158,8.89136146331,3.66300297788,12.6663216589,0.534758869344,11.1209894903,9.7305601436,12.43594367,11.7643242578,0.0,0.0,9.3289800374,8.47551863173,9.15024994317,10.0227284417,7.85299758761,0.0,2.34326567785,0.0,COAD
sample_746,9.32374384584,3.72305609721,7.13290581201,4.49240442108,9.14460726331,10.7566980833,10.6347293859,10.0321146219,0.0,10.3113169176,0.932665948146,7.13912154943,7.75950208168,0.0,10.7196027278,8.92122505744,8.50987790895,1.49446681428,5.87180176639,11.0517391461,0.0,9.13996824126,7.03632749182,10.6437750359,0.683382058487,16.5841697869,5.32401488601,8.63415397527,5.66615723777,10.3378894559,0.932665948146,10.2086855111,7.63311148022,5.56528033303,11.3544642823,2.75612661895,10.7975399453,11.4059445101,12.1333573802,11.397867122,0.381726358626,2.62058641045,9.25602229397,9.51568210012,8.64374798359,10.2105252407,9.28573511008,0.0,1.97987901196,0.0,BRCA
sample_747,9.22402338684,1.36709144649,7.28377364406,7.56565048391,9.47291012035,11.3831210494,11.1928784051,10.8152231654,0.0,10.9767574244,2.04533811993,6.64826409594,8.23675568533,0.0,10.7610026381,9.64410863932,9.11939508695,0.83341637527,6.68710269166,10.2042899136,0.0,9.56886626377,6.48153952137,10.6749513816,0.0,15.9019110069,0.0,7.72161190388,5.30815333378,10.6013436726,0.0,7.40852505932,8.01920150957,4.18607262988,11.767882353,1.56306048276,12.0543228056,7.85593987963,12.5841122248,11.8960977387,0.47612241988,0.47612241988,9.07302220397,9.23623428779,6.67611222895,10.3279230941,9.36840824141,1.3583399935,1.11962178114,0.0,BRCA
sample_748,10.1438423542,3.60735398855,7.51727569321,2.32065796431,9.46479893998,11.3774654202,9.81699801815,9.98794611052,0.0,7.39588539483,0.48501456969,9.07896734754,10.0620866244,0.0,11.0225828141,8.71609235871,9.64119015221,3.60735398855,5.75866295312,9.17284250506,0.0,8.16734287282,0.48501456969,10.7968832332,1.58390413624,14.4806072025,0.0,7.74424856976,4.3030062331,10.1504454384,5.58940696306,9.92471157079,8.16131331095,6.33828356151,11.5713971394,3.03423332625,10.794294012,9.13643237598,14.1373754379,11.4604046997,0.48501456969,1.76443108694,8.99672486156,9.39630508046,5.99392339307,10.1423113182,8.82178354677,0.0,1.13665077016,0.0,KIRC
sample_749,9.64164175763,1.83999988567,7.27883040951,5.27313539772,8.17977973914,11.6599780593,9.8479765559,10.1802199822,0.0,9.64396979754,5.90892816506,8.38076407499,8.53823938184,0.0,11.0668157382,8.59517541243,9.19390723606,9.06501484404,6.70684823094,10.0159307063,0.0,8.24870559959,4.40087260694,10.1044808173,0.600269753509,16.2529868989,3.76375149202,8.40554995611,2.98406066025,10.322761912,0.331131922217,4.51922736579,9.23895878069,4.92663520323,11.3573815542,1.9403923008,10.7205606416,7.22262104462,12.502498683,11.4781679498,0.0,0.331131922217,9.09527569416,9.28085194844,8.57677153451,9.9945655823,9.89252004906,1.48856642269,1.19541059673,0.0,LUAD
sample_750,9.63105879717,1.38995221315,7.53110849239,2.15594347836,8.17707065763,11.3152061818,11.0252433994,10.0969654634,0.46894818018,12.168665851,0.0,6.78231682086,8.63983991235,0.46894818018,10.4378352823,8.59755352063,8.25350242575,0.46894818018,5.49720038192,10.2827872777,0.0,9.49331708949,5.75490086039,10.1809907057,0.82219987282,17.2878476259,6.8501243143,8.15713973836,4.30461325342,10.4055137921,0.46894818018,6.31013104557,7.23266075679,5.13674508982,11.1875067278,2.5832302271,11.8020518168,8.11046764954,12.6855481918,11.6849282887,0.0,0.46894818018,8.44373924603,9.83833728091,7.5099887211,11.4759512372,9.5856292174,0.0,1.54611658358,0.0,BRCA
sample_751,10.1877479558,2.80955850074,8.49950310666,1.23499174125,7.9057119133,11.547554901,12.2721369452,10.237783578,0.0,10.5225030685,2.95769177138,10.382332216,8.21662461822,1.53371284255,11.1790693464,9.90853072857,9.66276271276,10.268506912,5.67495208754,7.48507255052,0.0,9.79703406023,13.7480670277,11.3364396119,1.39204259755,16.4577896574,6.69652248178,7.68299458368,4.68571593599,10.6439193063,0.0,11.5154879515,7.1337895456,6.56911736707,10.4614794473,6.94696474116,11.1939872939,8.92618033731,11.8332300831,12.164787535,0.0,0.0,8.76851848837,9.90649680635,7.45644477325,10.2152903057,9.33282427532,0.345736995164,2.02321986121,0.345736995164,BRCA
sample_752,9.20030522525,3.52878383195,8.23848117147,4.62641577303,11.4225483875,11.4222277437,12.311339626,10.6929292864,0.0,10.2174730841,7.01510278315,7.3986923952,9.29028385443,0.0,10.9232531944,7.62699391272,8.99631812407,12.3730799252,6.64540481279,12.1188113281,0.692070051154,8.78104490935,1.65741135079,10.8459917707,0.943658824043,13.4607502416,4.01614861916,8.48891261434,2.81469396807,10.0989795277,5.54078674153,5.01766807821,7.80829494376,6.52037824409,11.878169727,0.692070051154,11.0557772601,9.2478231041,12.8818079855,11.0651333576,0.387141928397,2.13280712909,9.40411120687,9.20783429952,6.71044829788,10.774029281,8.82967834379,0.387141928397,2.06329584203,0.0,PRAD
sample_753,10.02645428,5.53612441137,8.13259226478,6.22944564569,9.27182248965,11.3130474041,10.425184426,10.2065748537,0.7194901312,10.5970282886,2.46623556215,5.99362002193,7.94281356965,0.404140166264,12.0093317746,8.70637859466,8.56575709412,0.0,5.03042878223,10.5678230144,0.0,9.6826856524,2.18783107731,10.2428287429,0.7194901312,15.946933681,7.48455708367,7.78140561673,5.07718317029,10.0282514282,0.0,14.7897781488,7.24769020856,2.90027753687,11.395694783,2.54826398419,9.88416441245,9.74868764268,12.6660153518,11.6127349082,0.404140166264,0.7194901312,9.92695714027,9.6962425202,6.42667234235,10.823407049,10.223844851,0.0,0.41120928279,0.0,BRCA
sample_754,7.72202194487,4.49968646446,8.39314587577,2.08892177125,10.7661893135,11.1870674655,11.6706341217,11.8140697014,0.0,9.77315899212,4.07095598964,8.09748438673,8.25726525555,1.51581335736,10.4293648933,8.2876338948,9.21144544328,11.7504725188,5.10738657903,10.2814780276,0.550802183809,9.43913689399,4.92070775345,11.193956503,1.73313737768,13.7014472587,5.56332289581,9.12830113502,5.43711119449,10.6088739112,0.550802183809,4.454208801,6.10591688718,5.81565483638,12.7220518391,3.42799495084,11.578679314,9.4009541301,11.3131494663,11.6728937882,0.0,2.61209295545,8.6765988718,8.85086191723,8.64175915189,10.6727170339,8.76866734821,0.0,0.94845133767,0.0,PRAD
sample_755,9.36880326384,4.70351049794,7.35108057199,3.11538288428,8.70424604313,11.0855122937,10.2715680747,9.13089226981,0.0,8.88015592569,1.18757773958,7.80844297354,8.3257416835,4.17279151194,11.0494401817,10.3103173965,8.41124827072,1.18757773958,6.59732557106,8.12248118876,0.0,7.85164286515,4.36394899733,10.4906704033,0.888928291585,16.2824676783,4.88954168441,8.72623178567,4.18803688146,9.92676594323,7.285642648,5.21726949782,8.22666265566,6.38583652247,11.5153647472,4.23936748862,11.1358054626,10.817511342,11.7233708405,11.1196025887,0.0,0.511872807474,10.1913430359,9.41903529295,7.9038878695,10.4211180813,8.94017849877,0.0,1.64593217628,0.0,COAD
sample_756,10.2714980443,2.73641004963,7.41405094473,7.42079396203,9.02908564975,11.217406437,10.6642428216,8.99487101693,0.0,11.3804015378,0.0,5.56417998256,7.6154604391,0.0,11.4576630287,8.21680889895,8.36159730992,0.0,5.73252156764,12.2656384857,0.0,9.093063615,2.59865104788,10.2193016489,0.0,15.6913891257,4.51024672212,8.23945055294,4.03450626796,10.5068926739,0.340505300674,1.9737582007,8.36858503277,3.63752910249,11.3274403677,2.15710840354,9.75253452582,10.0998080317,13.2546477756,11.4497212755,0.846794159473,1.04593217392,8.32733706576,9.285642648,6.3607470246,10.8515070106,9.68882377572,0.0,1.2208252158,0.0,BRCA
sample_757,8.09748438673,3.36238572324,7.98585901022,5.17888590624,9.76935686511,10.4705266972,11.2590134944,10.6376573365,0.800413312639,9.10751003196,1.6891649501,8.35278500339,8.54835184846,0.45501809697,9.98896865391,8.77528763404,8.44623141267,1.31214236325,6.69119913491,10.6153261702,0.0,9.79125732825,10.9945655823,11.0254372086,1.07881474842,14.2761025902,7.43108803385,8.61336220881,4.02666728989,10.478425839,0.0,10.6978276722,6.61138192159,4.81080810167,12.4699546386,4.75247029995,11.116668856,9.98052519705,11.881909289,13.2979766222,0.0,0.800413312639,8.83507770762,9.51459768717,7.68939002509,10.0673402397,8.73191295965,0.0,0.0,0.0,BRCA
sample_758,9.56391124458,2.62314111889,7.23307317049,2.95899111211,9.00054654263,11.9432840307,11.2094533656,9.9696455356,0.0,10.4108964936,1.52717044967,7.24744337007,7.41591918986,0.0,11.491452292,8.4832393901,8.86035451361,1.7042522691,7.32061103466,10.4342424845,0.0,9.14663740417,6.51323174468,11.8181747144,1.32521369542,16.3477303555,7.19740346947,7.57056159682,5.25858676144,10.3334684594,0.0,10.5073288599,7.72657240222,6.55426037095,10.9569641516,1.86195536414,11.2530497058,9.87277028735,12.4944981158,11.3709271096,0.0,0.460899797188,8.84271804235,9.73362380383,7.9138647711,10.7279799985,9.55815855521,0.0,0.812785708867,0.0,BRCA
sample_759,9.50557340028,3.33918015193,7.37636853183,2.96539643611,8.85655936468,11.2591900853,10.4382616583,10.6785209163,0.0,8.14788158613,4.26011600982,8.31145770357,8.68215891245,0.0,10.3712321284,9.03884218979,7.77435220927,8.52433014343,6.08681348237,9.30401128703,0.0,8.51764576947,3.81283703919,10.1720148939,0.648465443027,17.1362301653,0.0,8.87979152176,1.86354205118,9.87954649258,0.0,1.94024193784,8.1362888125,4.34314484406,11.1918303381,2.61065282184,10.6710102413,7.40080260432,12.125623337,11.3123157467,0.0,0.0,9.26461852792,9.83182816694,7.78181212421,9.38461756622,9.95325359682,0.0,2.62002329763,0.0,LUAD
