Unnamed: 0,gene_10081,gene_12730,gene_16294,gene_9772,gene_333,gene_5000,gene_3750,gene_11277,gene_4461,gene_13512,gene_1928,gene_9005,gene_14422,gene_11772,gene_8837,gene_997,gene_15798,gene_18316,gene_7712,gene_6987,gene_2872,gene_16732,gene_1075,gene_17046,gene_17827,gene_7932,gene_14322,gene_13438,gene_14919,gene_2891,gene_9317,gene_19320,gene_11838,gene_27,gene_8525,gene_16328,gene_17986,gene_17882,gene_11603,gene_5476,gene_5940,gene_12833,gene_5360,gene_826,gene_3879,gene_10983,gene_20110,gene_7499,gene_10815,gene_8554,Class
sample_605,0.0,0.0,10.6744482929,3.35731270852,7.61842221159,3.4736051024,0.0,6.01486407465,8.56399701746,10.5485522206,2.2843364505,6.56968247454,1.84032223061,8.94635364712,0.0,5.71790942863,2.76704030386,1.65571818083,8.63048920105,0.516216908425,6.73610422847,0.0,11.9541526798,7.19581017881,9.40573076242,12.2451902044,10.7958367409,9.39194167202,4.33212071244,10.8161116649,0.0,11.2298342307,10.9100580395,8.2203106053,5.46696964604,9.29054650947,8.3425858561,9.9904443827,9.8785353071,9.97949664948,3.44539565054,5.02752122659,7.48967940208,10.333591448,9.33302113988,11.357123091,8.51224664283,8.22964559863,10.3605069411,9.70351949559,BRCA
sample_606,0.0,0.0,9.14942196849,4.86341319797,7.66420548175,3.37431616437,0.0,4.4900823041,8.55827911556,9.53602180734,4.08803132081,8.5142840413,6.85524225145,8.23094749879,0.0,7.03675606896,4.15279185164,4.99286811103,9.26287237532,1.5616927214,7.61045646278,0.0,13.1627233244,7.21881990773,10.4098151958,10.8563321473,9.60707689506,9.32917069844,6.09888481118,10.6230401297,0.0,11.1757865498,10.4324061846,9.19434072707,5.26600315073,9.35864021307,9.00386923198,9.62430747014,4.21476983187,7.5895537777,1.35704521297,5.0787037571,7.66974963319,10.6266034018,5.80857811791,11.2018482403,8.20254995603,10.6266034018,10.4490248036,9.97428551589,BRCA
sample_607,0.0,0.0,10.6496783241,4.38785190426,3.80539564898,2.60873828872,0.946506298689,7.01073508945,8.33837984245,9.71844211614,1.51318752037,7.97619749626,0.0,9.27052193445,0.54952132079,6.12101332812,0.0,0.54952132079,6.68640247662,0.946506298689,7.05667022618,0.0,11.4691482864,8.53511204341,10.3535548696,12.1607128736,6.49205345673,6.24109080934,0.0,10.914086097,0.0,11.4032570691,9.70888213141,10.2671846321,5.30302815906,9.80398093436,8.87762156658,9.81069854776,4.21855645557,6.86652475773,3.07342609411,6.50683833969,4.5678313786,11.8943441118,4.89450736863,10.8750888928,7.29252410211,9.6342574572,10.6442528764,10.2752981094,COAD
sample_608,0.0,0.0,9.03731906976,4.50488094375,7.95394614399,1.97563018628,1.11982095212,5.03016831338,8.7055736417,10.0383566126,2.17619509486,7.37868501368,9.28396574495,6.92186473391,0.0,5.80975141103,1.74260990309,5.63481105017,9.87853224182,0.6659384541,7.62578188907,0.0,12.299167943,8.26854667867,9.74880334946,10.3975462926,9.67618453048,8.20687272894,3.00705194252,10.4662804335,0.0,10.9237954311,10.0016896684,9.52242067797,5.31162662859,9.40624540457,9.39827767962,9.82075018209,3.45576777101,7.25066792793,2.50913841572,2.65062671543,10.181512575,10.4584783873,6.43701295689,10.766056767,8.61997416147,12.8765150281,10.5795610806,9.80947714917,BRCA
sample_609,0.0,0.0,9.20670914936,5.57421960801,6.64351134445,1.09605940269,0.0,9.0264625797,8.39979487327,10.9860553376,1.09605940269,6.87786692288,0.0,4.38605215971,2.74163956016,7.20280949213,0.0,5.64152290879,8.67743424516,0.0,5.92426619465,0.0,12.022659097,5.79720757286,11.2149261879,9.17973744884,11.8881838679,5.31035102804,3.81588278853,8.55622630182,0.0,10.414135533,9.68167765521,9.7940957735,1.43642838805,9.47234357599,9.30754464654,10.8057116328,4.2198422663,4.96132698051,1.43642838805,5.70582588558,8.56274994986,11.490630295,1.71162705587,10.2054878202,7.85408917987,9.56084103195,11.1488705684,9.50659321537,PRAD
sample_610,0.487589248321,0.0,9.65048455032,4.71892051082,9.0743341661,2.63874577957,0.851439234674,8.94257608247,8.32691479821,10.8621181419,1.93168305706,7.98840066373,4.02517057573,3.29971356006,4.09473433864,6.63775658321,0.487589248321,3.95208191157,9.09887691786,0.0,7.49471160774,0.0,13.0544686562,6.58355669115,11.3541226308,9.66790631374,12.2954877135,6.00308496837,3.41298470751,9.38491970448,0.0,10.7392067924,10.1683461902,9.48303780178,4.76232223664,11.6160663332,8.62985564796,10.1454736703,4.8654338767,5.34524023111,2.89419690716,8.57375320843,8.48100017921,11.5461999475,0.851439234674,11.0913295936,7.06294197693,10.6517513363,11.0731306869,9.59904622127,PRAD
sample_611,0.0,0.0,10.8436541516,4.24300637352,7.98513037347,3.64729148151,0.890719057131,3.87430516598,8.35801816611,8.56087159453,0.512985334814,6.35242132487,0.512985334814,9.48780989364,0.0,6.0703549776,0.0,3.7877354321,8.22432974145,0.0,6.16766300685,0.0,11.4696723394,8.70069632857,9.40662595154,11.6082779271,8.66319516117,8.29860333376,2.14280551009,10.3789775628,0.0,11.2497534548,10.6692571303,10.5754730666,4.4544720365,9.40844014146,8.87739457485,10.8480047337,5.22101089482,9.59490492465,1.64855747805,5.77625930637,6.2908040493,9.87526862892,4.14193954175,10.855670523,8.16760881988,7.32062908471,10.582715934,9.73700053401,BRCA
sample_612,0.0,0.0,8.92433746408,4.02982389253,9.22515199396,1.81114217367,0.0,2.71723223765,8.85044940613,9.79058471771,2.71723223765,6.56495884925,2.9432274662,8.16377041963,0.0,6.40461706097,0.876880337163,3.69917403053,9.60419181511,0.0,6.59439477729,0.0,13.4508117392,8.622465528,9.97414208688,10.9243448878,6.91082858259,7.79320011112,5.30286370626,10.2848587939,0.0,11.5157786719,10.4962246452,8.32547636441,5.25099567044,10.1624542722,8.53206365496,9.5069283668,3.46426310553,8.77537324122,0.0,4.76593779602,9.00562174239,11.3450725346,9.51464699635,12.0301498249,8.47878579536,12.0279370888,10.0447629431,10.4139980745,BRCA
sample_613,0.0,0.0,10.7723970584,4.63298356832,3.08244713204,1.92653083989,0.552770524439,2.91393296702,8.79016926884,9.59569199641,1.26345513053,7.84414081399,0.0,9.43662202149,0.0,7.06873529202,0.552770524439,3.66365202754,5.88011244703,0.0,6.83868709736,0.0,10.6838543282,9.97142859359,9.99669944383,14.0799680457,6.8620297791,4.49042893452,1.51984379731,11.2240257993,0.0,10.6189452181,9.15640672967,9.96200090986,2.37912186515,8.50509697503,9.89199629524,9.77245479476,0.0,6.75733000001,0.552770524439,4.29838705167,6.24232239927,11.6832139549,5.4425653607,9.43467826244,7.57766296373,5.60361447701,10.6561566794,10.678115932,COAD
sample_614,0.0,0.0,8.67877617412,3.58905634521,1.98564614972,3.09347566718,0.62124309774,1.22995700858,8.61583926767,11.2782635918,3.13825746276,8.14350566567,2.08048712194,9.99231525186,0.343805752252,6.6277337687,0.0,2.61197496578,9.79053258951,0.0,6.06469965837,0.0,12.2512220156,6.65214370657,10.79387963,10.4206339802,5.87925975561,6.37648140552,4.45888722645,11.1469313722,0.0,10.7756102808,10.6589433577,9.25273401796,3.82650781162,8.9841791766,8.51437478862,9.92681040992,0.853915827815,7.31883199758,0.343805752252,4.40493036311,6.69774602384,11.5355864364,4.07710624411,11.5059851828,8.65874346773,14.4119412431,9.8358467218,9.85525938476,BRCA
sample_615,1.42921422984,0.0,9.66524352489,3.15391880201,3.05940719709,2.95828590092,0.0,7.19572161105,8.30331499296,9.5591590923,0.645517217893,6.35226064156,3.15391880201,5.43713117421,0.0,6.44703692694,0.0,5.69460443902,9.14583791553,0.0,6.16071451205,0.0,12.4407887273,5.0516766192,10.1235523952,9.32280696942,10.4289254142,9.80468120598,2.30751595861,8.79991296604,0.0,11.501548617,9.20497455341,9.71258890259,3.48000655139,8.71333839566,9.15115864433,10.2612722277,4.48830290794,6.56144986929,7.491003259,4.55908794891,5.51040498213,10.127929856,6.332190547,9.56883966933,8.30589302328,10.3857653551,10.3537643609,8.97028999149,KIRC
sample_616,0.0,0.0,8.30617564188,4.43541524075,7.62440069365,1.39462389016,0.0,5.70929890803,9.18576497838,9.74157990321,1.89351753969,5.97522433683,1.7840013601,9.83160652051,0.0,6.68158981722,0.0,4.52321064841,11.374642853,0.991608008393,7.08119047535,0.0,11.8523032172,6.68406129213,9.054883741,12.6873100651,5.28596069268,7.42455263575,0.625831558234,10.4042368353,0.0,10.0696511533,10.4097197483,9.20911946006,5.35458615517,9.03111945919,9.00643829157,9.45219387065,4.94808684255,10.0043187966,0.625831558234,4.30275771564,6.41237846268,10.2512930371,9.99176274753,10.6624102515,9.91836983467,6.60175296349,11.2209768071,8.33921311729,BRCA
sample_617,0.0,0.0,10.7946839098,4.01558677166,7.16428346729,5.67034749705,0.0,6.41261049149,8.31370387829,9.36167406541,1.3035761997,7.4452218174,4.05859357727,7.64188556579,0.574828123587,4.29026219477,0.574828123587,4.10036378324,8.86570852989,0.0,6.98635404552,0.0,12.9101779954,7.78322744985,10.108250005,11.1514922833,11.9617246051,9.24432101748,2.78108688721,10.3866600832,0.0,11.135799051,10.1367604674,9.11402338605,4.01558677166,8.7863643882,9.16893782029,10.166552269,9.94447342204,9.36019306049,3.67213111534,4.67094228152,8.76217272062,11.2810722665,7.67681745502,10.831188466,7.94385101806,8.68706068834,10.3664752192,9.87473089003,BRCA
sample_618,0.0,0.0,10.1695868302,3.000955469,4.22855705807,3.16016186429,0.0,6.3539213492,8.63480016187,9.45914674021,2.72338381114,7.08712334365,1.52009532634,9.1293319647,0.0,5.31248729409,0.951587794815,4.81183063191,8.87329337531,0.0,6.3539213492,0.0,11.1435745402,8.14980807716,8.88474137752,13.5143811999,10.6825557411,7.78767406018,2.24369954296,11.1864114165,0.0,11.0468852613,10.0289834697,9.45531077924,3.66395937024,9.93575438582,9.36497069422,9.30364377696,3.86230260108,9.00440307439,3.60980223188,6.8738993048,5.99050791865,11.446302761,4.4604673641,10.8463130932,6.89103026784,9.40749934177,10.7337525861,9.80025442447,COAD
sample_619,0.574828123587,0.0,8.80068639113,5.73806522995,2.14610123556,6.88842667348,0.0,3.55685854267,8.41441463905,11.1495439087,2.43437469132,7.6133253705,0.574828123587,8.10897392217,1.3035761997,6.71383326019,4.92450849633,1.9770600675,10.1037598859,0.984771612385,6.53188202784,0.0,12.841509312,5.91232891098,10.868683679,9.3600635374,8.07533473905,7.68026808839,7.31379909327,9.6346858297,0.0,10.8870682637,10.2166731154,9.08180562842,3.14267483119,9.53064042684,8.5628949244,9.91405469473,2.67450584807,7.71243758153,0.0,3.3645724323,8.95094075879,11.4290091348,7.69737768001,11.3191583939,7.56938475733,11.4721526471,10.3686155871,10.2918268439,BRCA
sample_620,0.0,0.0,9.83829788185,5.88729861335,8.09472167292,3.29307614675,0.0,6.10791170399,8.2016289607,10.1718898358,2.55826763406,7.98761646987,0.0,5.13872437955,2.14502524224,6.45650227094,0.0,7.30348852718,9.776095761,0.0,8.05813246663,0.0,12.2393688015,6.78196289625,10.0626668084,9.91344894547,9.84598393264,7.76570711691,3.77756700229,9.9038336547,0.0,10.9019755668,10.1372217199,9.71445160224,3.49427479034,9.00413336818,9.1082630753,10.2452080345,5.58327235565,8.13538095547,3.92418541838,6.70967662633,8.27406593354,10.709807564,3.21924597852,10.6149306479,8.11522056134,9.05542073234,10.3451390832,9.75665472265,PRAD
sample_621,0.0,0.0,8.58125708324,5.01497116372,3.26071822427,2.51639342653,0.8941386882,6.00218267852,8.69021104139,9.86219254842,1.19389787515,7.21165471961,6.8040277373,8.39330035323,0.515207819036,7.09189020655,2.40389484473,4.18342299319,9.84949580413,5.08961678865,7.10323534582,0.0,13.1670558584,6.426058401,9.21271037213,9.75619602074,8.75757668919,6.41883759827,7.18637179644,10.7988362765,0.0,10.4590114545,9.36978489535,9.24164239039,5.48483094836,9.2958492732,9.54515175854,9.55735073233,5.10768786931,7.49921606505,1.44196146576,3.19462291884,7.61058934025,10.8215986161,4.04021737895,10.6441356849,8.20047688912,11.7357167845,10.6179724579,10.2927242427,BRCA
sample_622,0.0,0.0,9.48746625104,4.53131283339,5.55304096138,3.48684306444,1.01514070516,6.02966269299,8.67511021525,9.43025181491,2.9648421858,5.9524686962,1.75813258531,9.04222845214,0.0,6.7704194316,2.52734563273,1.01514070516,9.38543319433,0.0,7.11027971298,0.0,11.7883431343,6.78918148659,8.48673850354,11.2784146101,8.42235495844,8.43659911996,0.422663591655,12.1746729391,0.0,11.5619847771,9.9339782802,8.12101540096,5.07361889303,9.19078768093,8.92543872293,8.12980332382,9.23464741056,9.86859571751,0.422663591655,4.74781165934,6.67849450777,10.8420202774,9.09256688288,12.2050478884,8.14723036907,9.02912983347,10.0178384163,9.0092547836,BRCA
sample_623,0.0,0.0,9.61735175119,4.63499396142,1.81155323303,3.88811977254,0.0,9.01359066735,8.494199574,10.4722034285,0.0,7.34791364248,0.0,6.15553674651,0.0,5.81151213237,0.702657543391,1.17319140967,6.14278100869,0.0,5.60566618591,0.0,12.4132047893,4.21501067144,10.3983161634,9.87333798286,4.48134415424,8.2244165703,1.52737065714,9.43579317123,0.0,11.2923561466,10.134028369,9.66608372163,5.5293087301,9.36066495301,10.0667350287,10.0121915257,4.0055077816,4.8347567164,9.42398147762,4.16541354036,5.56799257001,10.3197398515,7.73121040049,10.5914194936,9.26531264654,9.71538033483,10.7091269032,8.6997806444,KIRC
sample_624,0.0,0.0,9.29465750498,5.80739098898,10.8185741891,2.86510719402,1.36261015369,7.96350880373,8.19000241443,10.8881724497,3.54670928928,8.03094295979,0.95821164811,5.81546527571,3.42533844848,7.3738482818,0.394294620495,4.40018267684,9.15130581021,0.0,7.14775441839,0.0,13.2119764836,6.01795752966,11.0979925926,9.87411147375,9.63006868392,5.83147953343,2.4329861236,9.66176384886,0.0,10.0320043884,9.71236707425,10.0397827021,4.19268339902,10.3677969438,8.94784730042,10.8285808103,3.69412243968,8.70085235314,1.813237353,5.60799897739,6.23214843236,11.1593478865,3.1468669843,11.2613251244,7.92484812527,9.42570266517,10.6684152344,9.36854356514,PRAD
sample_625,0.0,0.0,8.51779141175,4.63303008305,1.13139193155,4.52526082651,1.47819525794,5.28912990985,8.26487886154,9.34672868093,1.47819525794,7.59906482375,1.13139193155,9.47657408269,0.0,6.25883358485,2.66855032528,3.75509053385,11.1189086377,0.0,7.22720196652,0.0,12.2098858656,5.53121924568,9.90878589297,13.3436715298,10.0295633144,6.70032873733,3.12750121922,11.0955486692,0.0,11.0027447071,9.72005097381,10.401935461,4.14315665098,10.6395939495,9.24679996744,8.79995828271,2.36941064532,7.65557365455,4.52526082651,5.35356677834,8.42087394629,10.487578798,4.40878657494,11.0637995185,7.85418894139,10.3034268793,11.7008211496,9.74628924987,LUAD
sample_626,0.0,0.0,9.13323984474,4.04391314084,4.53471530003,2.55114683734,0.0,5.92722092095,8.9008336075,10.0454320492,2.11835972595,7.56270798083,1.90083783306,9.50604371587,0.382722580353,6.99028553057,1.64464080248,2.11835972595,9.79365370113,0.0,7.17089648969,0.0,12.8711082249,8.24023799424,10.88843124,10.3806991497,9.6790947429,8.32605640559,7.70813894301,9.30591353778,0.0,11.4654082506,9.76573031906,7.60610165031,6.61348597864,9.77125835567,8.47501190305,9.25229879942,5.69312728434,8.00448453822,2.55114683734,2.94183874357,7.10556284875,11.1719648719,6.67054295328,11.3839418425,8.11619318523,12.6893472146,10.498699645,9.80643845527,BRCA
sample_627,0.0,0.0,9.48527184184,2.24055857448,8.57516859867,1.3163195505,0.0,5.01331038918,8.81603004183,11.0497464684,2.71999383874,7.80126861342,1.3163195505,9.59845825925,0.0,6.21885089894,3.25841339457,3.31352159209,9.96076797933,0.0,6.08882215291,0.0,12.6278165593,6.52213580597,10.5354989576,11.0342418565,8.54382837023,6.34170650038,7.11354423763,9.89623702847,0.0,11.3792808844,10.3270248692,7.91030093989,5.71192985218,10.7610109517,8.43295105832,9.04493502858,7.57472218162,8.30875766953,1.85119933859,4.94515351234,9.77999342475,11.1020347428,4.05730296247,11.6262611617,7.89231208842,9.94612990443,10.6895787255,9.61500240184,BRCA
sample_628,0.0,0.0,9.48607879087,4.64018129714,5.85932108397,3.03803225479,0.40914650592,6.12635549975,8.10047837709,10.3418857048,2.91798543015,7.30434675797,2.39577574255,4.03660003766,0.0,5.44061008199,0.0,1.56919941253,7.47359211516,0.0,5.36915934606,0.0,13.4600462725,4.80154153008,10.5653115634,9.33151265086,4.50087214696,8.94690335106,1.40026466601,9.40745472881,0.0,11.4155939003,9.7598432543,8.25866495816,4.19994711772,10.0817630289,8.8423126254,9.23212588206,1.56919941253,7.70708989592,7.77296112594,5.02139088877,5.46865499384,11.6985180245,6.63471958585,10.9165960679,7.74235659872,9.17352973655,10.6327135352,10.3839094516,KIRC
sample_629,0.0,0.0,10.892383436,5.21556212029,6.36827246839,3.21171311689,1.35027092423,4.04403558695,8.88129141808,8.95371630175,0.0,6.64635853696,1.61640475086,9.49909644752,5.0899175765,6.00258326586,4.40221736353,2.35957739283,9.34261696605,0.0,6.74691734611,0.0,12.1837408196,9.90173880145,9.62523395389,11.7027311237,9.24896644918,8.04109510367,1.35027092423,11.3016333702,0.0,11.0309636444,10.6785209163,8.44338701494,3.56646204619,9.69071913866,8.9179418837,10.2864769037,7.5425211783,8.93006313401,7.33202759445,3.50215235447,7.09096984041,10.8282555135,7.65031221021,10.7645730712,8.16569592037,7.09641999764,10.2563384427,9.07335700156,BRCA
sample_630,0.0,0.0,9.21486063699,3.95698592461,8.50182126542,2.25029462757,0.322505057519,2.95680011805,8.93740030492,10.1470013557,2.0897354167,6.7744444612,2.32432098311,8.2329868611,0.322505057519,6.45341386738,1.17159115323,5.82310479218,10.2221428264,0.0,6.40808513067,0.0,13.5501455372,7.41658643754,9.96442462543,10.0338634519,8.83902107716,7.41658643754,5.40378920733,10.0619786574,0.0,11.1797722762,10.5284931812,8.8247455813,6.03083925632,9.83031871454,9.3114599742,9.64457555455,7.54599152862,7.17681143474,0.322505057519,2.80990829238,6.11145913159,11.455090862,8.65132800183,11.2075512641,7.70686894667,11.207240105,11.0697384118,9.28722062528,BRCA
sample_631,0.0,0.0,8.81845116268,4.3932171091,10.5958075964,2.30363464508,0.40936377927,5.9160753092,8.57954976724,9.99764524661,3.52339885957,7.3289172259,8.04506612756,8.86081075084,1.20932858661,5.38352459232,0.0,5.49067601832,9.74806534998,0.0,6.54719839677,0.0,12.3135179643,9.50525977136,9.96722625884,10.1243539858,9.09608260157,6.78466101666,2.20442246564,9.66828935084,0.0,11.3477985113,10.3818997956,8.79945648305,2.91871061353,9.42007601003,9.26787751752,9.89797248017,5.69635555471,6.01080221288,4.37051305246,4.41556939501,10.0319492685,10.4138288769,4.71493235179,11.7325490405,8.60408244638,10.0908666593,10.2997918482,10.3173334669,BRCA
sample_632,0.0,0.0,8.86817435365,5.11888710039,7.35905549441,1.66329907184,0.0,5.85724453524,8.49621465672,10.342074668,2.57383499069,7.74368325829,8.93723256012,5.9684294921,0.695281195145,5.88093525737,1.51485447094,6.82123825209,10.4770094085,0.695281195145,7.0338744614,0.0,11.8950943039,6.74416109557,9.34215913765,9.25102550457,10.2249181458,7.33712233531,5.25378509683,10.3635981967,0.0,11.3526669503,10.2297561376,8.24112990846,4.86669042034,9.94711674349,8.03332938852,9.20659683025,4.61654590325,7.29652164809,4.48309989398,5.62354500478,8.03688791324,10.1518030183,4.57966289702,11.8896864752,8.49125585728,11.3221140553,10.5616029931,9.97089678273,BRCA
sample_633,0.0,0.0,8.2153339936,4.13649492417,9.52277178576,0.0,0.0,4.23054888663,7.95441735156,10.3510385981,2.66261568637,8.2550380146,1.75262015586,10.0725747931,1.12750121922,7.16526881175,1.47368302344,0.671202776542,8.8440183789,0.0,8.6618778362,0.0,12.1919012608,8.15963423105,10.6249781796,11.8682399587,8.19797347938,5.68244688745,6.13571544159,8.96525038872,0.0,9.69763483561,9.80185060083,9.20568330232,1.75262015586,8.30183453703,10.9961627427,11.1782602422,0.0,0.0,0.671202776542,1.12750121922,9.36192184811,10.9306116875,6.26358658185,9.30496044505,8.41883085341,9.61938549759,10.4392491186,9.73922873666,BRCA
sample_634,0.0,0.0,10.8196681835,3.76856546358,3.43593523416,1.52150307906,0.0,8.87547906072,8.43538690239,9.43428002078,1.52150307906,8.13048304609,0.0,9.44303055241,0.0,6.29835588971,0.553557109365,2.6194130106,6.47464045924,0.0,6.39669724769,0.0,11.3896044532,10.0762544399,8.8376310866,13.6442618907,8.16850665622,7.05418643885,0.0,11.3310848841,0.0,11.388092648,9.78725124121,9.96790348914,3.00286451073,9.7232291804,9.33773784809,9.32594850861,1.26495671796,9.36030720678,3.66598391837,6.88181142614,6.27997637335,11.8912027117,5.98202841397,10.767199581,7.56244087656,6.16242758451,10.8088033304,9.92550845092,COAD
